width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
94.0,137.10204081632654,1.0283724350222994,94.0,119355,1,1,528.8814686717141,776.9904096181647,0.0005401875939497,15.84,45.55,29.709999999999997,24.917177033492823,9.077177033492823,29.709999999999997,0.0173993610223631,0.2879999999917927,0.0007838125665505,0.2879999999917927,1.4577777776510272e-06,0.0058444444438786,1.4577777765396029e-06,0.013355555555027,18779.999999999975,9354.378108159544,9430.58336590495,10543.180128987848,9156.244438021497,8912.387613236202,22.89563846869417,24.5,21.85167286037579,22.746377925515024,16.35681651568429,53190800195,53190800190305,233.356,1161.0079897751366,10.473859,1188.8020208283033,441.99049492334234,0.0023803117401722798,0.02620210194754388,4.4064539186620495,48.505560366467265,26.45600714256466,0.22960965363981267,0.062181210402555656,0.14589543202118416,10.473859,0.2528511353479373,0.6100484463110238,0.43144979082948054,11.414438791493629,false,false,false,POINT (16569806.671021635 -1051623.1103103561),MUSA,,,22.095100633128112,22.746377925515024,false,false,11.414438747842764,-4.3650864256505884e-08,false
93.0,323.55555555555554,1.344899391071416,93.0,119141,1,2,529.3295948907943,750.5776975187814,0.0005401875939497,13.85,46.48,32.629999999999995,23.667790322580647,9.817790322580649,32.629999999999995,0.0168653742595566,0.2263333333354604,0.0011712439418922,0.2263333333354604,-2.696871621416307e-07,0.0075444444445862,-2.696871610723889e-07,0.0075444444445862,18570.000000000346,9290.236340645337,9365.07735432276,10086.272577032449,8909.227543742105,8269.677063225963,24.5,24.825668157946264,21.63436233428535,24.865880233295815,19.209677063226327,53190800195,53190800190295,233.356,1161.0079897751366,10.473859,796.0362363871118,1020.5592774193738,0.004425023514777952,0.008844029257331942,8.191642244916109,16.372144337241963,12.281893291079037,0.266601306302297,0.2704405857417349,0.2685209460220159,10.473859,0.3046924561101038,0.5400304863822866,0.42236147124619516,5.1873985278634,false,false,false,POINT (16569811.419562282 -1051424.1694175065),MUSA,,,22.03332339991889,24.825668157946264,false,false,5.187398520108916,-7.754484165900521e-09,false
110.0,146.0,1.996981361065281,1050.0,118951,2,2,529.7777211098746,1411.5136915936216,0.0005401875939497,13.8,47.62,33.81999999999999,24.454386920980927,10.654386920980926,33.81999999999999,0.0170522964984059,0.2696666666665767,0.000598453842658,0.2696666666665767,-2.884031571313777e-07,0.0089888888888828,-2.884031571231807e-07,0.0089888888888828,21989.999999999563,10917.207236295308,11014.23485563627,11893.54765591374,10407.812234755256,9813.518066291865,24.5,26.05157998325639,20.699689849469017,24.694685643290555,19.158763020227532,53190800195,53190800190285,233.356,1161.0079897751366,8.697539,976.3404196184327,1103.689170003443,0.006086446286250033,0.009315121883261274,11.267282615188636,17.24423512793346,14.25575887156105,0.46830546668485296,0.31229648713824165,0.3903009769115473,8.697539,0.6153338471707194,0.6364929922203306,0.6259134196955249,8.922870798640693,false,false,false,POINT (16569758.774123963 -1051240.8352582878),MUSA,,,21.978474454546213,24.694685643290555,false,false,8.922870785653593,-1.2987099395900259e-08,false
136.0,938.530612244898,1.996981361065281,136.0,118766,1,2,530.2258473289548,1411.5136915936216,0.0005401875939497,16.52,56.12,39.599999999999994,28.40209481808159,11.882094818081589,39.599999999999994,0.0189201618837385,0.2986666666670289,-0.0007192788815329,0.2986666666670289,-1.7925107426329555e-06,0.0097222222222465,3.855125844348926e-06,0.0097222222222465,27179.999999999407,13511.500192832167,13692.890878334763,14789.48002250956,12901.367887050705,12489.116329090257,24.5,24.191631420524647,17.739480022509568,24.77,20.507736750907927,53190800195,53190800190275,233.356,1161.0079897751366,5.8284307,1277.9798296773934,1022.3838637419104,0.005883836646027168,0.010338986369972714,10.892209876584182,19.139622023484375,15.015915950034278,0.3888803428977011,0.4881126251384542,0.43849648401807767,5.8284307,1.1070134878699132,0.7312883121510001,0.9191509000104566,13.801892685617592,false,false,false,POINT (16569748.947121052 -1051050.7170387157),MUSA,,,21.925068902472816,24.191631420524647,false,false,13.801892659955378,-2.5662213687382973e-08,false
63.0,1408.25,1.996981361065281,63.0,118588,1,1,530.7486612512151,1411.5136915936216,0.0005401875939497,15.92,44.37,28.449999999999996,22.307007125890735,6.387007125890737,28.449999999999996,0.0271277777777388,0.6476666666594803,-0.0005642857142857,0.6476666666594803,6.072659768890449e-06,0.0215888888884097,7.186422698393385e-06,0.0215888888884097,12600.000000000178,6264.593114838798,6410.680572403837,6762.372599875225,5875.026561332028,5415.121602330982,24.33738393462422,24.5,20.03208579796034,24.68834218711068,16.14512160233093,53190800195,53190800190265,233.356,1161.0079897751366,10.695785,497.7794850364271,849.4715125078164,0.012704053092869977,0.018576056637354624,23.517854232788853,34.38815856827017,28.95300640052951,0.24554678814456313,0.26315579669341416,0.25435129241898863,10.695785,0.41772662801651844,0.7987464767457226,0.6082365523811205,17.61027683703383,false,false,false,POINT (16569898.90733273 -1050907.549027301),MUSA,,,21.873684101018416,24.5,false,false,17.610276794126584,-4.290724575639615e-08,false
61.5,170.2222222222222,1.996981361065281,61.5,118351,1,1,531.1967874702955,1411.5136915936216,0.0005401875939497,13.08,31.23,18.15,20.349099756690997,7.269099756690998,18.15,0.014059349593498,0.1493333333340125,-0.0009162601626157,0.1463333333324105,1.3311600108982175e-06,0.0047888888888275,-1.3311600119038046e-06,0.005055555555512,12300.000000000056,6043.699835005232,6209.277675421466,6531.225699832781,5732.023900104085,5128.151776233115,23.86393256335806,24.50168542401642,19.625962888795385,24.042818033992877,21.202509146640555,53190800195,53190800190255,233.356,1161.0079897751366,10.695785,973.9872965660816,915.5480587721167,0.015144439941794608,0.004703493952397971,28.03551971836805,8.70714915536535,18.3713344368667,0.2521009830772528,0.2091992842190724,0.23065013364816261,10.695785,0.45585457591200956,0.26555403716064985,0.3607043065363297,3.7118681148103994,false,false,false,POINT (16570081.221322771 -1050888.2195892131),MUSA,,,21.8052672586325,24.042818033992877,false,false,6.626619448196996,-5.226606258901256e-09,false
58.5,209.0,1.996981361065281,58.5,118167,1,1,531.6449136893757,1411.5136915936216,0.0005401875939497,18.46,43.94,25.479999999999997,23.160384615384615,4.700384615384614,25.479999999999997,0.013089117395039,0.2980000000017538,-0.0013016281062591,0.1599999999999413,-1.3316151202452218e-05,0.0053111111111072,-1.4175257732473844e-05,0.0118777777778311,11669.999999999936,5805.502061186232,5942.553022330592,6335.779227449149,5507.675159586512,5318.809319547663,24.240187965590295,25.851214530496474,18.916147181700833,24.638757960966036,23.88587287969866,53190800195,53190800190245,233.356,1161.0079897751366,10.794881,530.2771662629175,486.6927416385688,0.01763633054177658,0.003986348601346668,32.64852939850892,7.379563407222306,20.014046402865613,0.2545511488482263,0.26740519958875647,0.2609781742184914,10.794881,0.6424403704677839,0.06974463926627593,0.3560925048670299,4.6225018634315065,false,false,false,POINT (16570264.075749995 -1050971.9127902826),MUSA,20.720479568447992,20.720479568447992,21.75215038521896,24.5,false,false,7.126851916121386,-1.3948604049573987e-08,false
75.0,272.16,1.9969813610652811,75.0,117942,1,1,532.018352205276,1411.5136915936214,0.0005401875939497,16.0,38.65,22.65,22.9,6.9,22.65,0.0156506346025884,0.2059999999970928,-0.0006018704074424,0.1823333333399333,4.46229396677696e-08,0.005711111111543,4.4622938242116025e-08,0.008411111111506,14970.00000000053,7487.722696313827,7529.418594908348,7958.290694737708,7442.8104358380315,7343.98888238437,24.5,24.5,18.921709305262173,24.54613189585201,22.452476713435402,53190800195,53190800190235,233.356,1161.0079897751366,11.871452,470.56799842388045,553.9597956129237,0.013006886397950423,0.021186219888884188,24.078461896630618,39.22011561571879,31.649288756174705,0.22911545108281425,0.23558930141451462,0.23235237624866445,11.871452,0.4698911889411529,0.17636049763892472,0.3231258432900388,3.955978845785435,false,false,false,POINT (16570410.231831226 -1051130.265387495),MUSA,20.720479568447992,20.720479568447992,21.78006669089657,24.5,false,false,10.226703118868894,-1.0208880851791946e-08,false
48.0,160.13888888888889,1.9177588484672317,48.0,117757,1,1,532.4664784243563,1498.2622241685624,0.0005401875939497,18.64,28.89,10.25,22.389034267912773,3.749034267912772,10.25,0.0167114583333176,0.1813333333350319,-7.395833332814816e-05,0.1190000000011147,4.5280390089602347e-07,0.005622222222329,-5.224660382400081e-07,0.0073999999999409,9600.000000000084,4773.155696149885,4827.616725910551,4982.830660728451,4721.4177178772525,4650.618379188386,24.0,24.0,20.32116228661431,24.0,20.55977665490887,53190800195,53190800190225,233.356,1161.0079897751366,10.9046755,209.67496457856575,122.53731696149951,0.02370172300573434,0.048591178395299604,43.87683699367103,89.95241456771444,66.91462578069273,0.2006499716374778,0.2006499716374778,0.2006499716374778,10.9046755,0.3373633367985769,0.3154814964545374,0.32642241662655713,21.842434108271465,false,false,false,POINT (16570499.889818415 -1051298.0994200448),MUSA,20.720479568447992,20.720479568447992,21.81197696955913,24.0,false,false,21.842433854995445,-2.5327602060087884e-07,false
48.0,45.0,1.5216462854769863,48.0,117560,1,1,532.9146046434365,1932.0048870432672,0.0005401875939497,16.17,30.56,14.389999999999995,22.613406250000004,6.443406249999998,14.389999999999995,0.0213427377220807,0.189999999994358,-0.0003207941484187,0.189999999994358,9.049615655519482e-06,0.0055888888885133,9.468902862629111e-06,0.007077777777401,9570.000000000748,4782.2591679337775,4828.067063376028,5151.776191167937,4715.074254618476,4446.334601357268,24.0,25.1788166617608,19.21725873038925,24.0,16.25744993921409,53190800195,53190800190215,233.356,1161.0079897751366,10.9046755,369.51702323415975,335.9245665765093,0.018416403496621304,0.028810597684480042,34.092607277345515,53.334430496311555,43.71351888682854,0.3047490164001079,0.19664707850577434,0.2506980474529411,10.9046755,0.5466974172107687,0.7100211336674722,0.6283592754391205,27.46779514980194,false,false,false,POINT (16570583.95410877 -1051481.2647385255),MUSA,21.930318765072357,21.930318765072357,21.855627224224428,24.0,false,false,27.46779505462189,-9.518004873143582e-08,false
105.0,160.56,1.521646285476986,105.0,117361,1,1,533.2880431593368,1932.0048870432672,0.0005401875939497,10.88,139.82,128.94,26.0803,15.2003,128.94,0.0245140677157264,0.4999999999789667,-0.0061440152599249,0.4489999999834748,-1.7032792109230084e-05,0.015911111109734,1.7064629099503598e-05,0.0140555555558024,20969.99999999951,10433.185090497152,10472.169056381988,10875.41467974168,,,24.0,24.043642681978092,19.808503350714492,,,53190800195,53190800190205,233.356,1161.0079897751366,8.801477,442.2295892445272,113.8412803995816,0.010502629353978794,,19.442559347182552,,19.442559347182552,0.21742301421898078,0.1267152454659669,0.17206912984247386,8.801477,0.48118507055845283,,0.48118507055845283,76.42143535197563,true,false,false,POINT (16570682.917859843 -1051645.3776299043),MUSA,23.25949686895548,23.25949686895548,21.91098526551876,23.02626671075207,true,false,9.355469291310943,-1.254751609280902e-06,false
84.0,368.25,1.5216462854769863,84.0,117176,1,1,533.7361693784171,1932.0048870432672,0.0005401875939497,15.12,55.97,40.85,22.413315508021388,7.293315508021392,40.85,0.012295833333323,0.2630000000002312,-0.0023125000000031,0.1306666666667776,2.3852116835497853e-07,0.0083333333333588,2.3852116843936626e-07,0.0070111111111607,16800.000000000164,8379.090443010833,8432.435778064597,8920.750768172129,8341.946125438646,8153.398640860294,24.0,23.859536798267342,19.966416410609256,23.829467355657975,16.078997734767174,53190800195,53190800190195,233.356,1161.0079897751366,11.075353,541.660325161296,225.69180215053893,0.00797255963579619,0.04110619453299498,14.75887214940105,76.0961469559825,45.427509552691774,0.1703020489584907,0.1116314179573833,0.14096673345793698,11.075353,0.35151208161564573,0.6997943650997671,0.5256532233577065,21.86540237688411,false,false,false,POINT (16570845.897284491 -1051764.469547225),MUSA,23.25949686895548,23.25949686895548,21.973381319126727,23.209738790526703,false,false,23.879116825485433,-1.0807415407043663e-07,false
90.0,71.14285714285714,1.5216462854769863,90.0,116968,1,1,534.2589833006774,1932.0048870432672,0.0005401875939497,12.99,176.24,163.25,29.155158069883527,16.165158069883525,163.25,0.0276522222222224,0.7323333333329175,-0.0090677777777791,0.7323333333329175,-2.6711185308570595e-06,0.011266666666654,2.671118530798718e-06,0.0132666666666771,18000.000000000073,8971.134168574441,9004.037707388175,9530.494328407947,8941.328295315056,8769.599993340307,24.0,23.790039215818112,19.963168557197378,23.95849496981892,16.36,53190800195,53190800190185,233.356,1161.0079897751366,10.277014,559.3601598335063,201.53417523413373,0.007269109169790272,0.044247190697134155,13.456638492270041,81.91078653549062,47.68371251388033,0.169942779676599,0.08372025994443925,0.12683151981051913,10.277014,0.37237184445022015,0.7393679691220543,0.5558699067861372,21.97147919658864,false,false,false,POINT (16571043.732983066 -1051805.3821360217),MUSA,,,22.04353471994001,22.90392908719291,false,false,26.505940830307626,-1.1913840225474814e-07,false
73.5,171.2222222222222,1.5216462854769863,73.5,116756,1,1,534.7071095197576,1932.0048870432672,0.0005401875939497,14.75,45.12,30.369999999999997,25.033319755600814,10.283319755600816,30.369999999999997,0.0177142857142985,0.2550000000042364,-0.0019836734694034,0.2550000000042364,-1.2497159727878071e-06,0.0078555555558284,-3.3855941841469254e-06,0.0091444444447364,14700.000000000062,7338.535135345159,7387.181315574087,8043.904748664621,7289.88895511623,7115.57347596257,24.0,24.266996502717753,19.073492085558897,26.471683554744665,16.97672042788773,53190800195,53190800190175,233.356,1161.0079897751366,11.61497,705.3696133194626,222.96165938258855,0.007908206327905903,0.05446999382089921,14.639740742809954,100.83532911711265,57.7375349299613,0.18527461481416266,0.3750888685068247,0.2801817416604937,11.61497,0.447138857625879,0.8174763367324182,0.6323075971791485,36.507882168209186,false,false,false,POINT (16571241.201253876 -1051776.638728306),MUSA,,,22.115037224615083,24.266996502717753,false,false,36.50788197861099,-1.895981966981708e-07,false
75.0,88.56,1.521646285476986,75.0,116556,1,1,535.0805480356579,1932.0048870432672,0.0005401875939497,16.57,45.49,28.92,25.1212,8.551200000000001,28.92,0.0169953239813005,0.2310000000085928,-0.0011543086172433,0.2166666666643479,-3.3913431486608584e-06,0.0077000000005728,3.3913431506150506e-06,0.0107111111116769,14969.999999999292,7473.622115973285,7529.413233470334,8100.004207871972,7412.759078703777,7273.281284961155,24.0,24.0,19.12001683148597,24.0,16.58770837994852,53190800195,53190800190165,233.356,1161.0079897751366,11.871452,626.3820918986867,200.34083101213037,0.008552506749829015,0.05314316614862845,15.83247532083343,98.37909412184116,57.105784721337294,0.15309899995352083,0.15309899995352083,0.15309899995352083,11.871452,0.41106876972707557,0.6243795299893796,0.5177241498582276,29.56504403634152,false,false,false,POINT (16571400.427029274 -1051645.2170244304),MUSA,,,22.182492417704776,24.0,false,false,29.565043846841313,-1.8950020574948212e-07,false
65.0,56.55555555555557,1.5216462854769863,65.0,116360,1,1,535.5286742547382,1932.0048870432672,0.0005401875939497,15.33,39.22,23.89,20.798525345622124,5.46852534562212,23.89,0.0134195535027061,0.1536666666650135,-0.0009345650500808,0.1293333333319413,-3.8580246919484466e-06,0.0044888888887923,5.349794238733307e-06,0.0049444444445251,12989.999999999043,6503.031419171217,6581.892715809435,7082.490511860733,6331.593817783786,6204.7299927570875,24.0,24.63,19.366717270073316,23.14408839512558,19.136890050697,53190800195,53190800190155,233.356,1161.0079897751366,11.106811,579.4590926895162,298.3014264141293,0.01051399498944925,0.03158661117145607,19.46359951100297,58.473410950635945,38.96850523081946,0.21440909354253282,0.08062528547281664,0.14751718950767473,11.106811,0.47387884154386734,0.3607874793609594,0.41733316045241337,16.26284955021805,false,false,false,POINT (16571488.919839498 -1051476.4313419792),MUSA,,,22.248598506932673,23.14408839512558,false,false,16.26284944608429,-1.0413376116957807e-07,false
63.0,142.69387755102042,1.6745801772481506,63.0,116170,1,1,536.0514881769985,1714.5678974052068,0.0005401875939497,14.71,36.69,21.979999999999997,20.65104513064133,5.941045130641329,21.979999999999997,0.016070634920582,0.1926666666585244,-0.0006325396825811,0.1926666666585244,3.2352161202773885e-06,0.0063555555550142,-3.2352161252697257e-06,0.007144444443892,12600.000000000426,6322.052466680754,6268.392751550679,5895.107776732769,6389.7103683665,6895.978115463291,23.5,23.97767776188303,19.17007185115529,23.5,19.00402188453629,53190800195,53190800190145,233.356,1161.0079897751366,10.695785,426.94468994798535,573.9256487825369,0.012879184060900712,0.008880633088648074,23.842058213021396,16.43990567001989,20.140981941520643,0.15566848677742334,0.11100811662014555,0.13333830169878444,10.695785,0.44948602750782113,0.4203504572561724,0.4349182423819968,8.759680486720512,false,false,false,POINT (16571501.332743857 -1051277.451591444),MUSA,,,22.31268094036788,23.5,false,false,8.759680465853695,-2.0866817607156918e-08,false
81.0,59.333333333333336,1.735753733956616,81.0,115959,1,1,536.4996143960788,1627.5931015499823,0.0005401875939497,15.22,42.44,27.22,22.69227356746765,7.472273567467653,27.22,0.0172635802469642,0.3770000000124809,-0.0007771604939241,0.2413333333413229,-6.0193774436768386e-06,0.0119777777786038,-6.019377454214555e-06,0.0125777777779068,16199.999999999522,8132.945419854077,8210.807673340027,8973.857757502334,,,23.5,23.638525988762822,18.78,,,53190800195,53190800190135,233.356,1161.0079897751366,11.358716,840.9123376482567,,0.0063672438850843885,,11.787097586838101,,11.787097586838101,0.11045964255340764,,0.11045964255340764,11.358716,0.42773549305773834,,0.42773549305773834,5.041760004588202,false,false,true,POINT (16571531.407568762 -1051078.3783388296),MUSA,,,22.383846169077508,23.638525988762822,true,true,5.0417599980258725,-6.5623293465932875e-09,false
141.5,3314.5833333333335,1.1045110412696193,2765.0,126139,2,5,5101.861025713877,1152.920628109815,0.0012793067285257,21.39,346.85,325.46000000000004,59.60563559322034,38.215635593220334,325.46000000000004,0.0714938140685231,1.2146666666402277,-0.0069961117001654,1.2146666666402277,-8.74026893357247e-06,0.0310999999985674,-9.825430520047307e-06,0.044288888891334,28290.00000000011,14181.412446601513,14457.142988540243,17094.303171030242,14102.481264049482,13953.362129888594,28.78,29.83629935696584,21.422404228040744,29.718498935139795,28.54049471687937,53190800021,53190800020121,229.488,1140.116708236157,4.7940536,2912.8907244287293,2854.0444471675455,0.0031905134855290474,0.007899752214827752,2.493939423898647,6.175025925120861,4.334482674509754,0.027862088543206327,0.02135370071275787,0.0246078946279821,4.7940536,1.75506905657565,0.2457219540182918,1.0003955052969709,2.9255122416548587,false,false,false,POINT (16566478.804009214 -1055267.2582063219),MUSA,,,29.63793675121535,29.74030755834437,false,false,4.336196985367152,-1.1611658301546868e-09,false
92.5,230.55555555555551,2.3179091776976146,92.5,120541,1,2,526.1927113572324,942.3923807515364,0.0005401875939497,14.26,304.47,290.21000000000004,37.52139384116694,23.26139384116694,290.21000000000004,0.0334686147186046,0.5053333333356135,-0.0155844155844085,0.2246666666676813,-6.1788617891755065e-06,0.0101333333331908,6.323396567421438e-06,0.013844444444318,18480.000000000044,9240.829497096103,9270.481086688193,9469.093954385093,9211.685714319285,9087.375498453594,25.276359477736264,25.565833750516596,24.20084331466509,25.33968197490696,19.64065722954411,53190800195,53190800190365,233.356,1161.0079897751366,10.473859,2088.7412269996585,1121.3242376524477,0.00687261829914252,0.0458451838397182,12.722651123643669,84.86900542182225,48.79582827273296,0.15009377754018968,0.12275902332787823,0.13642640043403395,10.473859,0.13032354510897146,0.5441189102662971,0.3372212276876343,6.122727223495149,false,false,false,POINT (16569877.367976638 -1052597.9457246282),MUSA,,,23.21423917592707,24.5,false,false,16.454989116165986,-5.2562656449595124e-09,false
177.0,6200.805555555555,1.1468647989404552,2765.0,126753,2,2,5086.208387634065,1536.987441025831,0.0012793067285257,14.56,993.19,978.63,217.0503048264183,202.4903048264183,978.63,0.0987053672316449,1.0986666666727405,-0.0110296610169567,0.7259999999983723,-6.304778060309067e-06,0.0232222222221104,-6.3047780609511975e-06,0.0426777777776604,35399.99999999979,17618.88810156077,17457.152280564667,16413.93781810604,18805.011036836517,19652.24170489062,28.578888101560697,36.000630788595245,27.135250424141127,32.71323768075159,20.47322902642746,53190800021,53190800020151,229.488,1140.116708236157,4.176143,1204.950283454731,2033.3536033298517,0.008498137894927388,0.014447079291864588,6.642768075425368,11.29289713696238,8.967832606193875,0.9414542080774574,0.19512881334767587,0.5682915107125667,4.176143,2.1228632171968536,2.9309361902416007,2.526899703719227,26.058008613033408,false,false,false,POINT (16566000.719409877 -1055523.7906883624),MUSA,,,31.898351657662573,32.71323768075159,false,false,22.660813555594927,-3.271791726433548e-08,false
112.5,261.88888888888886,1.9853865746112795,112.5,133604,1,1,4919.5077920840595,2215.5675093414425,0.0012793067285257,24.53,651.32,626.7900000000001,154.66962666666666,130.13962666666666,626.7900000000001,0.0888584779706098,1.441999999987847,-0.025119270137987,1.263333333331725,2.6737967914201556e-07,0.0480555555547454,2.673796781701585e-07,0.0480666666662003,22469.99999999985,11408.885595338112,11557.603917752263,13944.532992499386,11079.705650819214,10799.140473440091,32.0,39.80198041123977,34.08906598499851,37.965264189427074,36.7,53190800021,53190800020491,229.488,1140.116708236157,6.823101,2535.647397161274,609.7451218980204,0.002393416077707747,0.004509697877465535,1.870869607999303,3.5251107313901224,2.697990169694713,0.4599981270065172,0.11273054188637738,0.28636433444644727,6.823101,0.8372900278394318,0.18543829109770932,0.5113641594685706,0.83717376388889,false,false,false,POINT (16560565.000478774 -1056946.5176990072),MUSA,37.407706090425094,37.407706090425094,36.663366270865346,37.43253825667137,false,false,1.3796554753804031,-1.32849997669382e-09,false
123.0,178.80555555555557,1.1307433112441527,254.0,136006,2,2,4862.375663092743,1853.9614216217924,0.0014212889657566,34.5,295.93,261.43,115.3096102314251,80.8096102314251,261.43,0.1175386178862483,1.0723333333089513,0.00158414634152,1.0723333333089513,-4.612671274741409e-06,0.0357444444428189,4.612671283530166e-06,0.0357444444428189,24600.000000000146,12331.702643746174,12211.402845485409,12005.36807335116,,,34.5,43.05463266866511,39.26156208990301,,,53190800031,53190800030031,224.397,1112.6663336118763,3.0464811,189.27335225806564,,0.01840985636094843,,12.952929913973012,,12.952929913973012,2.2687622887154637,,2.2687622887154637,6.911743701726692,0.5386437746014835,,0.5386437746014835,28.66821215978181,false,false,true,POINT (16560908.441203082 -1059122.0664896038),MUSA,36.23936115520148,36.23936115520148,36.01274198392006,42.92448568564675,true,true,6.977015061010892,-4.2639731034910255e-07,false
121.0,35.0,1.0214454227860672,121.0,122335,1,1,522.3089507918698,1302.8051689251186,0.0005401875939497,16.2,1171.64,1155.44,137.9339776951673,121.73397769516733,1155.44,0.067616211745228,1.0799999999926486,-0.0459636062861635,0.7970000000006839,-3.275362318970666e-05,0.0326333333333885,-3.275362318680878e-05,0.0349444444445783,24180.000000000506,12234.909914150796,12099.450866924988,11813.481767226056,12385.13817542963,13935.673507097068,25.0,25.9865895969009,19.29,27.672496678503343,17.623428483439962,53190800195,53190800190455,233.356,1161.0079897751366,6.829245,421.42814692473985,1700.7635929462722,0.023417178920848034,0.006481031411116337,43.35008649426433,11.997742050551098,27.67391427240771,0.02111096150918005,0.0,0.010555480754590023,6.829245,0.9805753925801314,1.4714757187746788,1.2260255556774051,29.135005558512024,false,false,false,POINT (16568296.127639242 -1052553.2743348842),MUSA,27.089770722658443,27.089770722658443,25.842417647458177,25.842417647458177,false,false,33.92892612359754,-8.59308286749183e-08,false
